tt99784536,Cow Doctor,Cow Doctor,1956,30,Western,8.1,199,7,writer,story by,2,1,John Meston,1914,1979,writer
tt99831473,Ninas Revenge,Ninas Revenge,1961,60,Western,8.4,223,7,writer,based on the radio series created by,7,12,Norman MacDonnell,1916,1979,"writer,producer"
tt99879724,The Colonel,The Colonel,1974,60,Western,7.9,133,8,writer,based on the radio series created by,20,13,John Meston,1914,1979,writer
tt99885541,Luke,Luke,1970,60,Western,7.9,137,8,writer,based on the radio series created by,16,8,John Meston,1914,1979,writer
tt56775987,I Have Promises to Keep,I Have Promises to Keep,1975,60,Western,8.0,141,7,writer,teleplay by,20,21,Earl W. Wallace,1942,2018,"writer,miscellaneous,producer"
tt56776507,The Case of the Runaway Corpse,The Case of the Runaway Corpse,1957,52,"Crime,Drama,Mystery",7.9,375,6,writer,"based on the novel ""The Restless Corpse"" by",1,10,Erle Stanley Gardner,1889,1970,"writer,miscellaneous,actor"
tt56776742,The Specialists,The Specialists,1962,60,"Crime,Drama,Horror",5.6,86,7,writer,adaptation,2,30,John Kneubuhl,1920,1992,"writer,producer"
tt56777185,Let Justice Be Done,Let Justice Be Done,1954,30,"Crime,Drama",6.7,22,6,writer,teleplay by,1,10,William Raynor,1920,1994,"writer,miscellaneous,script_department"
tt56778702,Bermondsey,Bermondsey,1972,30,"Crime,Drama",8.7,10,6,writer,writer,7,33,John Mortimer,1923,2009,"writer,actor,producer"
tt56778851,Lucy and Chuck Connors Have a Surprise Slumber Party,Lucy and Chuck Connors Have a Surprise Slumber Party,1973,30,Comedy,7.6,27,6,writer,written by,6,13,Bob Carroll Jr.,1918,2007,"writer,producer,script_department"
tt56778921,The Enemy Below Part II,The Enemy Below Part II,2001,22,"Action,Adventure,Animation",7.9,750,9,writer,character created by: Batman,1,7,Bob Kane,1915,1998,"writer,miscellaneous,art_department"
tt56779556,Episode 11,Episode 11,2006,88,"Drama,Romance",9.0,74,6,writer,screenplay,1,1,Brian Finch,1936,2007,"writer,director,script_department"
tt56780060,Under a Dark Star,Under a Dark Star,1966,60,"Drama,Western",8.2,104,10,producer,producer,1,20,Arnold Laven,1922,2009,"producer,director,script_department"
tt56780178,Pen Pal,Pen Pal,1960,30,"Comedy,Crime,Drama",7.3,366,10,cinematographer,director of photography,6,6,John F. Warren,1909,2000,"cinematographer,camera_department"
tt56780292,Time Share,Time Share,1994,47,"Crime,Drama,Mystery",6.2,16,6,writer,created by,4,11,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt56781151,The True Confessions of Henry Pell,The True Confessions of Henry Pell,1955,30,Drama,6.6,17,9,cinematographer,director of photography,1,22,George E. Diskant,1907,1965,"cinematographer,camera_department"
tt56781357,Judgment from Outer Space Part 2,Judgment from Outer Space Part 2,1977,47,"Action,Adventure,Fantasy",7.2,196,9,writer,based on characters created by,1,11,Harry G. Peter,1880,1958,"writer,art_department"
tt56874278,Whered They Go,Whered They Go,1960,30,Western,8.6,192,8,writer,based on the radio series created by,5,27,Norman MacDonnell,1916,1979,"writer,producer"
tt56896201,The Patsy,The Patsy,1958,30,Western,7.7,158,8,writer,based on the radio series created by,4,2,Norman MacDonnell,1916,1979,"writer,producer"
tt56903392,The Mistake,The Mistake,1956,30,Western,7.9,175,7,writer,story by,2,9,John Meston,1914,1979,writer
tt56921876,Town in Chains,Town in Chains,1974,60,Western,7.3,120,7,writer,based on the radio series created by,20,2,Norman MacDonnell,1916,1979,"writer,producer"
tt56968812,The Bounty Hunter,The Bounty Hunter,1965,60,Western,8.7,177,9,writer,creator,11,7,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt56991664,The Thieves,The Thieves,1970,60,Western,7.9,110,10,writer,developed for television by,15,24,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt56997393,The Worm,The Worm,1960,30,Western,7.7,140,6,writer,written by,6,8,John Meston,1914,1979,writer
tt57024781,In Performance of Duty,In Performance of Duty,1974,60,Western,8.4,131,8,writer,based on the radio series created by,20,10,Norman MacDonnell,1916,1979,"writer,producer"
tt57052936,Young Man with a Gun,Young Man with a Gun,1956,30,Western,7.9,168,8,writer,based on the radio series created by,2,5,Norman MacDonnell,1916,1979,"writer,producer"
tt57053817,Bakers Dozen,Bakers Dozen,1967,60,Western,8.2,165,6,writer,written by,13,15,Charles Joseph Stone,1913,2003,writer
tt57116939,The Sisters,The Sisters,1969,60,Western,7.6,117,9,writer,based on the radio series created by,15,14,John Meston,1914,1979,writer
tt57117939,Prime of Life,Prime of Life,1966,60,Western,8.3,152,9,writer,based on the radio series created by,11,32,John Meston,1914,1979,writer
tt57161056,The Angus Killer,The Angus Killer,1971,75,Western,7.2,46,8,writer,developed for television by,9,18,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt57166201,Yesterdays Timepiece,Yesterdays Timepiece,1967,73,Western,7.9,55,9,writer,developed for television by,5,17,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt57232378,Kick Me,Kick Me,1957,30,Western,8.1,181,9,writer,based on the radio series created by,2,18,Norman MacDonnell,1916,1979,"writer,producer"
tt57360679,The Winter Soldier,The Winter Soldier,1965,60,Western,7.3,65,7,writer,created by,7,21,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt57370110,Kick Me,Kick Me,1957,30,Western,8.1,181,8,writer,story by,2,18,John Meston,1914,1979,writer
tt57428260,Sanctuary,Sanctuary,1966,60,Western,7.7,141,8,writer,based on the radio series created by,11,23,Norman MacDonnell,1916,1979,"writer,producer"
tt57466195,The Wedding,The Wedding,1972,60,Western,7.7,134,8,writer,based on the radio series created by,17,24,John Meston,1914,1979,writer
tt57487378,In Performance of Duty,In Performance of Duty,1974,60,Western,8.4,131,9,writer,based on the radio series created by,20,10,John Meston,1914,1979,writer
tt57532823,The Mission,The Mission,1966,60,Western,7.9,158,8,writer,based on the radio series created by,12,4,Norman MacDonnell,1916,1979,"writer,producer"
tt57578183,Gypsum Hills Feud,Gypsum Hills Feud,1958,30,Western,7.2,162,8,writer,based on the radio series created by,4,16,Norman MacDonnell,1916,1979,"writer,producer"
tt57599209,Incident of Fear in the Streets,Incident of Fear in the Streets,1959,51,Western,7.5,119,7,writer,created by,1,17,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt57767050,The Nightriders,The Nightriders,1969,60,Western,7.7,123,10,writer,developed for television by,14,22,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt57771972,The Wiving,The Wiving,1974,60,Western,6.6,154,8,writer,based on the radio series created by,20,6,John Meston,1914,1979,writer
tt57782328,Lijah,Lijah,1971,60,Western,8.4,149,8,writer,based on the radio series created by,17,9,John Meston,1914,1979,writer
tt57831271,Old Dan,Old Dan,1962,60,Western,8.0,166,7,writer,based on the radio series created by,7,18,Norman MacDonnell,1916,1979,"writer,producer"
tt57849899,Show Me a Hero,Show Me a Hero,1965,75,Western,8.5,72,8,writer,developed for television by,4,9,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt57875325,The Squaw,The Squaw,1975,60,Western,8.3,153,7,writer,based on the radio series created by,20,14,Norman MacDonnell,1916,1979,"writer,producer"
tt57893058,The Avengers,The Avengers,1965,60,Western,8.2,174,7,writer,based on the radio series created by,11,14,Norman MacDonnell,1916,1979,"writer,producer"
tt57903774,A Man of the People,A Man of the People,1964,75,Western,7.9,52,8,writer,developed for television by,3,15,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt57940637,The Wind of Outrage,The Wind of Outrage,1968,75,Western,7.9,48,7,writer,developed for television by,7,5,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt58004927,The Mark of Cain,The Mark of Cain,1969,60,Western,7.8,138,10,writer,developed for television by,14,19,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt58026837,There Was Never a Horse,There Was Never a Horse,1959,30,Western,8.3,164,8,writer,developed for television by,4,35,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt58209508,Rope Fever,Rope Fever,1967,60,Western,8.0,145,8,writer,based on the radio series created by,13,13,Norman MacDonnell,1916,1979,"writer,producer"
tt58308475,Johnny Cross,Johnny Cross,1968,60,Western,7.8,117,8,writer,based on the radio series created by,14,13,Norman MacDonnell,1916,1979,"writer,producer"
tt58320303,Quaker Girl,Quaker Girl,1966,60,Western,7.3,159,9,writer,based on the radio series created by,12,12,John Meston,1914,1979,writer
tt58320779,The First People,The First People,1968,60,Western,7.5,130,8,writer,based on the radio series created by,13,23,Norman MacDonnell,1916,1979,"writer,producer"
tt58335463,Don Matteo,Don Matteo,1960,30,Western,7.3,141,6,writer,teleplay by,6,7,John Meston,1914,1979,writer
tt58437059,Gone Straight,Gone Straight,1957,30,Western,8.5,170,7,writer,story by,2,20,John Meston,1914,1979,writer
tt58475022,Cain,Cain,1957,30,Western,7.7,157,6,writer,story by,2,24,John Meston,1914,1979,writer
tt58540532,Honor Before Justice,Honor Before Justice,1966,60,Western,7.3,140,6,writer,teleplay by,11,24,Frank Q. Dobbs,1939,2006,"producer,writer,camera_department"
tt58586297,Old Flame,Old Flame,1960,30,Western,7.5,145,7,writer,story by,5,37,Marian Clark,1912,1963,writer
tt58593852,DaddyO,DaddyO,1957,30,Western,7.7,163,7,writer,based on the radio series created by,2,36,Norman MacDonnell,1916,1979,"writer,producer"
tt58622858,The Big Con,The Big Con,1958,30,Western,7.7,166,7,writer,based on the radio series created by,3,34,Norman MacDonnell,1916,1979,"writer,producer"
tt58669507,Target,Target,1959,30,Western,7.5,156,8,writer,based on the radio series created by,5,1,Norman MacDonnell,1916,1979,"writer,producer"
tt58750133,The Guns of Cibola Blanca Part 2,The Guns of Cibola Blanca Part 2,1974,60,Western,7.9,127,9,writer,developed for television by,20,4,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt58781497,Wind,Wind,1959,30,Western,7.5,160,8,writer,developed for television by,4,28,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt58826837,Shona,Shona,1963,60,Western,8.0,169,7,writer,based on the radio series created by,8,22,Norman MacDonnell,1916,1979,"writer,producer"
tt58847728,Tell Chester,Tell Chester,1963,60,Western,8.1,157,9,writer,developed for television by,8,32,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt58904870,Waste Part 2,Waste Part 2,1971,60,Western,7.9,117,9,writer,developed for television by,17,4,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt58980210,Nitro Part 2,Nitro Part 2,1967,60,Western,8.0,168,8,writer,based on the radio series created by,12,29,Norman MacDonnell,1916,1979,"writer,producer"
tt58985826,Blaze of Glory,Blaze of Glory,1965,75,Western,7.9,62,8,writer,developed for television by,4,15,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt59016657,The Sisters,The Sisters,1969,60,Western,7.6,117,10,writer,developed for television by,15,14,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt59182493,No Drums No Trumpets,No Drums No Trumpets,1966,75,Western,6.6,57,7,writer,developed for television by,4,28,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt59205842,Incident at Zebulon,Incident at Zebulon,1964,60,Western,8.1,70,7,writer,creator,6,22,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt59277055,Dead Mans Law,Dead Mans Law,1968,60,Western,8.1,134,9,writer,based on the radio series created by,13,17,John Meston,1914,1979,writer
tt59352681,Twelfth Night,Twelfth Night,1957,30,Western,7.6,166,7,writer,based on the radio series created by,3,16,Norman MacDonnell,1916,1979,"writer,producer"
tt59388833,Thick N Thin,Thick N Thin,1959,30,Western,8.0,157,9,writer,developed for television by,5,16,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt59418255,The Sins of the Fathers,The Sins of the Fathers,1970,75,Western,8.8,54,7,writer,developed for television by,8,22,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt59459120,Murdoch,Murdoch,1971,60,Western,7.7,132,7,writer,based on the radio series created by,16,20,Norman MacDonnell,1916,1979,"writer,producer"
tt59461948,The DoBadder,The DoBadder,1962,60,Western,7.4,167,6,writer,written by,7,15,John Meston,1914,1979,writer
tt59485096,Journey to Scathelock,Journey to Scathelock,1969,75,Western,7.6,44,7,writer,developed for television by,8,12,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt59558262,Lobo,Lobo,1968,60,Western,7.7,127,8,writer,based on the radio series created by,14,12,Norman MacDonnell,1916,1979,"writer,producer"
tt59585694,The Spanish Camp,The Spanish Camp,1965,60,Western,7.6,54,7,writer,created by,7,28,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt59710112,The Foundling,The Foundling,1974,60,Western,7.7,125,9,writer,based on the radio series created by,19,18,John Meston,1914,1979,writer
tt59754548,Incident of the Four Horsemen,Incident of the Four Horsemen,1962,60,Western,7.6,73,7,writer,created by,5,6,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt59804979,The Photographer,The Photographer,1957,30,Western,7.9,176,9,writer,developed for television by,2,28,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt59813284,Abe Blocker,Abe Blocker,1962,60,Western,8.0,198,6,writer,written by,8,11,John Meston,1914,1979,writer
tt59813963,Roots of Fear,Roots of Fear,1969,60,Western,7.5,131,9,writer,based on the radio series created by,15,13,John Meston,1914,1979,writer
tt59838882,Johnny Cross,Johnny Cross,1968,60,Western,7.8,117,9,writer,based on the radio series created by,14,13,John Meston,1914,1979,writer
tt59841111,The Pest Hole,The Pest Hole,1956,30,Western,8.0,208,9,writer,based on the radio series created by,1,24,John Meston,1914,1979,writer
tt59892846,Innocent Broad,Innocent Broad,1958,30,Western,7.7,161,7,writer,story by,3,33,John Meston,1914,1979,writer
tt59907821,What the Whiskey Drummer Heard,What the Whiskey Drummer Heard,1957,30,Western,7.5,156,6,writer,story by,2,31,John Meston,1914,1979,writer
tt59909352,Tobe,Tobe,1963,60,Western,8.0,160,9,writer,developed for television by,9,4,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt59925180,The Still,The Still,1969,60,Western,7.3,124,10,producer,producer,15,8,Joseph Dackow,1922,1970,"producer,production_manager,miscellaneous"
tt59934088,Doc Judge,Doc Judge,1960,30,Western,8.5,172,6,writer,written by,5,22,John Meston,1914,1979,writer
tt59972388,Sarah,Sarah,1972,60,Western,8.0,119,7,writer,based on the radio series created by,18,6,Norman MacDonnell,1916,1979,"writer,producer"
tt60048820,Harpes Blood,Harpes Blood,1961,60,Western,7.5,173,7,writer,based on the radio series created by,7,4,Norman MacDonnell,1916,1979,"writer,producer"
tt60250259,Hard Virtue,Hard Virtue,1961,30,Western,7.4,113,6,writer,based on the radio series created by,6,33,Norman MacDonnell,1916,1979,"writer,producer"
tt60269402,The Innocent,The Innocent,1969,60,Western,7.6,120,10,writer,developed for television by,15,10,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt60292426,Lyles Kid,Lyles Kid,1968,60,Western,8.0,150,9,writer,based on the radio series created by,14,1,John Meston,1914,1979,writer
tt60362219,The Constable,The Constable,1959,30,Western,8.1,150,8,writer,developed for television by,4,37,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt60383112,Saturday Night,Saturday Night,1967,60,Western,8.1,144,8,writer,based on the radio series created by,12,16,Norman MacDonnell,1916,1979,"writer,producer"
tt60428317,Celia,Celia,1970,60,Western,7.4,120,8,writer,based on the radio series created by,15,22,Norman MacDonnell,1916,1979,"writer,producer"
tt60458375,Eliabs Aim,Eliabs Aim,1965,60,Western,8.0,165,8,writer,based on the radio series created by,10,23,Norman MacDonnell,1916,1979,"writer,producer"
tt60540516,Women for Sale Part 1,Women for Sale Part 1,1973,60,Western,7.8,138,9,writer,developed for television by,19,1,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt60552738,Smoking Out the Nolans,Smoking Out the Nolans,1955,30,Western,7.6,222,6,writer,story by,1,7,John Meston,1914,1979,writer
tt60567404,Lady at the Bar,Lady at the Bar,1970,75,Western,8.3,51,7,writer,developed for television by,9,8,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt60569934,Matts Love Story,Matts Love Story,1973,60,Western,8.6,232,8,writer,based on the radio series created by,19,3,John Meston,1914,1979,writer
tt60616280,The Fourth Victim,The Fourth Victim,1974,60,Western,8.6,157,9,writer,developed for television by,20,8,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt60625762,Smoking Out the Nolans,Smoking Out the Nolans,1955,30,Western,7.6,222,7,writer,based on the radio series created by,1,7,Norman MacDonnell,1916,1979,"writer,producer"
tt60628209,Incident of the Prophecy,Incident of the Prophecy,1963,60,Western,7.7,71,7,writer,created by,6,9,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt60654206,Executioner,Executioner,1957,30,Western,8.1,153,7,writer,story by,2,19,John Meston,1914,1979,writer
tt60697887,The Boy and the Sinner,The Boy and the Sinner,1973,60,Western,7.6,115,10,writer,developed for television by,19,4,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt60698706,Ma Tennis,Ma Tennis,1958,30,Western,7.8,181,7,writer,based on the radio series created by,3,21,Norman MacDonnell,1916,1979,"writer,producer"
tt60805031,Cotters Girl,Cotters Girl,1963,60,Western,8.6,248,8,writer,based on the radio series created by,8,19,John Meston,1914,1979,writer
tt60846863,Cain,Cain,1957,30,Western,7.7,157,7,writer,based on the radio series created by,2,24,Norman MacDonnell,1916,1979,"writer,producer"
tt60946847,Island in the Desert Part 2,Island in the Desert Part 2,1974,60,Western,8.8,153,7,writer,based on the radio series created by,20,12,Norman MacDonnell,1916,1979,"writer,producer"
tt60948774,The Goldtakers,The Goldtakers,1966,60,Western,7.5,165,9,writer,based on the radio series created by,12,2,John Meston,1914,1979,writer
tt60987921,The Renegades,The Renegades,1963,60,Western,8.6,183,6,writer,written by,8,18,John Meston,1914,1979,writer
tt61006471,Spring Term,Spring Term,1956,30,Western,8.0,162,7,writer,story by,2,12,John Meston,1914,1979,writer
tt61026200,Lynching Man,Lynching Man,1958,30,Western,7.2,149,6,writer,written by,4,10,John Meston,1914,1979,writer
tt61133048,Belles Back,Belles Back,1960,30,Western,7.3,140,7,writer,based on the radio series created by,5,35,Norman MacDonnell,1916,1979,"writer,producer"
tt61156870,The Hostage,The Hostage,1965,51,Western,8.1,163,9,writer,based on the radio series created by,11,12,John Meston,1914,1979,writer
tt61159196,Long Long Trail,Long Long Trail,1961,60,Western,8.7,281,7,writer,based on the radio series created by,7,6,Norman MacDonnell,1916,1979,"writer,producer"
tt61189197,Incident of the Slavemaster,Incident of the Slavemaster,1960,52,Western,7.8,71,8,writer,created by,3,5,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt61259731,Zavala,Zavala,1968,60,Western,8.7,190,8,writer,based on the radio series created by,14,3,John Meston,1914,1979,writer
tt61295428,Jayhawkers,Jayhawkers,1959,30,Western,8.3,176,6,writer,written by,4,21,John Meston,1914,1979,writer
tt61312323,The Storm Gate,The Storm Gate,1968,75,Western,7.5,46,8,writer,developed for television by,7,9,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt61334556,This Golden Land,This Golden Land,1973,60,Western,7.0,140,8,writer,based on the radio series created by,18,24,John Meston,1914,1979,writer
tt61348767,The Captains Wife,The Captains Wife,1962,50,Western,7.9,95,7,writer,created by,4,14,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt61355323,Carmen,Carmen,1958,30,Western,7.1,159,7,writer,based on the radio series created by,3,37,Norman MacDonnell,1916,1979,"writer,producer"
tt61385602,The Bassops,The Bassops,1964,60,Western,7.8,158,7,writer,based on the radio series created by,9,21,Norman MacDonnell,1916,1979,"writer,producer"
tt61413658,The Preacher,The Preacher,1956,30,Western,7.5,187,9,writer,creator,1,30,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt61497787,Bloody Hands,Bloody Hands,1957,30,Western,8.2,190,7,writer,based on the radio series created by,2,21,Norman MacDonnell,1916,1979,"writer,producer"
tt61529672,Nitro Part 1,Nitro Part 1,1967,60,Western,7.8,169,8,writer,based on the radio series created by,12,28,Norman MacDonnell,1916,1979,"writer,producer"
tt61534506,Thursdays Child,Thursdays Child,1965,60,Western,8.0,165,9,writer,creator,10,24,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt61570249,All Nice and Legal,All Nice and Legal,1964,73,Western,8.0,79,7,writer,developed for television by,3,11,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt61679565,Bureaucrat,Bureaucrat,1957,30,Western,7.5,154,8,writer,based on the radio series created by,2,25,Norman MacDonnell,1916,1979,"writer,producer"
tt61717015,Two of a Kind,Two of a Kind,1963,60,Western,7.6,142,8,writer,based on the radio series created by,8,27,John Meston,1914,1979,writer
tt61719380,A Man Called Smith,A Man Called Smith,1969,60,Western,8.1,136,8,writer,based on the radio series created by,15,6,John Meston,1914,1979,writer
tt61742318,Miguels Daughter,Miguels Daughter,1959,30,Western,6.9,148,7,writer,teleplay by,5,12,John Meston,1914,1979,writer
tt61792368,Incident of the Death Dancer,Incident of the Death Dancer,1963,60,Western,7.4,54,7,writer,created by,6,11,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt61898102,Lyles Kid,Lyles Kid,1968,60,Western,8.0,150,8,writer,based on the radio series created by,14,1,Norman MacDonnell,1916,1979,"writer,producer"
tt61927371,Big Man,Big Man,1961,30,Western,7.7,139,7,writer,based on the radio series created by,6,27,Norman MacDonnell,1916,1979,"writer,producer"
tt61947710,The Hanging,The Hanging,1966,60,Western,7.7,145,9,writer,based on the radio series created by,12,15,Norman MacDonnell,1916,1979,"writer,producer"
tt62001677,Sky,Sky,1959,30,Western,7.4,155,7,writer,story by,4,23,John Meston,1914,1979,writer
tt62083201,The Raid Part 2,The Raid Part 2,1966,60,Western,8.6,168,9,writer,developed for television by,11,19,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt62199597,Old York,Old York,1963,60,Western,8.2,169,6,writer,written by,8,34,John Meston,1914,1979,writer
tt62272854,Vengeance Part I,Vengeance Part I,1967,60,Western,8.5,202,9,writer,based on the radio series created by,13,4,John Meston,1914,1979,writer
tt62273208,The Blacksmith,The Blacksmith,1960,30,Western,8.3,168,6,writer,teleplay by,6,2,John Meston,1914,1979,writer
tt62273720,Incident of the Dowery Dundee,Incident of the Dowery Dundee,1964,60,Western,7.3,67,8,writer,created by,6,17,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt62296554,The Cage,The Cage,1970,60,Western,7.3,110,9,writer,developed for television by,15,26,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt62314123,Old Fool,Old Fool,1960,30,Western,8.2,158,6,writer,written by,6,15,John Meston,1914,1979,writer
tt62351756,The Fourth Victim,The Fourth Victim,1974,60,Western,8.6,157,8,writer,based on the radio series created by,20,8,John Meston,1914,1979,writer
tt62364908,How to Cure a Friend,How to Cure a Friend,1956,30,Western,7.5,151,8,writer,based on the radio series created by,2,7,Norman MacDonnell,1916,1979,"writer,producer"
tt62367404,The Glory and the Mud,The Glory and the Mud,1964,60,Western,8.2,171,7,writer,based on the radio series created by,9,14,Norman MacDonnell,1916,1979,"writer,producer"
tt62445776,The Innocent,The Innocent,1969,60,Western,7.6,120,9,writer,based on the radio series created by,15,10,John Meston,1914,1979,writer
tt62469258,The Badge,The Badge,1970,60,Western,8.3,161,9,writer,based on the radio series created by,15,19,John Meston,1914,1979,writer
tt62483610,The Mark of Cain,The Mark of Cain,1969,60,Western,7.8,138,8,writer,based on the radio series created by,14,19,Norman MacDonnell,1916,1979,"writer,producer"
tt62509551,Daddy Went Away,Daddy Went Away,1963,60,Western,7.6,174,9,writer,based on the radio series created by,8,35,John Meston,1914,1979,writer
tt62554932,The Greedy Town,The Greedy Town,1962,51,Western,7.9,72,9,writer,created by,4,19,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt62595570,PS Murry Christmas,PS Murry Christmas,1971,60,Western,8.5,228,8,writer,based on the radio series created by,17,15,John Meston,1914,1979,writer
tt62606605,Phoebe Strunk,Phoebe Strunk,1962,60,Western,7.7,192,7,writer,based on the radio series created by,8,9,Norman MacDonnell,1916,1979,"writer,producer"
tt62752879,The Cabin,The Cabin,1958,30,Western,8.8,244,6,writer,story by,3,24,John Meston,1914,1979,writer
tt62783630,The Prisoner,The Prisoner,1962,60,Western,7.3,155,9,writer,developed for television by,7,33,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt62895214,Malachi,Malachi,1965,60,Western,7.3,150,7,writer,based on the radio series created by,11,9,Norman MacDonnell,1916,1979,"writer,producer"
tt62942504,Vengeance Part II,Vengeance Part II,1967,60,Western,8.2,176,10,writer,developed for television by,13,5,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt62987559,Claustrophobia,Claustrophobia,1958,30,Western,7.6,157,7,writer,based on the radio series created by,3,20,Norman MacDonnell,1916,1979,"writer,producer"
tt63007037,Colleen So Green,Colleen So Green,1960,30,Western,7.7,167,8,writer,based on the radio series created by,5,29,Norman MacDonnell,1916,1979,"writer,producer"
tt63017076,The Judas Gun,The Judas Gun,1970,60,Western,7.3,122,9,writer,based on the radio series created by,15,17,John Meston,1914,1979,writer
tt63045167,Shadler,Shadler,1973,60,Western,7.6,127,7,writer,based on the radio series created by,18,17,Norman MacDonnell,1916,1979,"writer,producer"
tt63063715,Cara,Cara,1956,30,Western,7.6,166,9,writer,based on the radio series created by,1,36,Norman MacDonnell,1916,1979,"writer,producer"
tt63127990,Malachi,Malachi,1965,60,Western,7.3,150,8,writer,based on the radio series created by,11,9,John Meston,1914,1979,writer
tt63179102,Waco,Waco,1968,60,Western,7.7,153,10,writer,developed for television by,14,11,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt63195696,Miss Kitty,Miss Kitty,1961,60,Western,8.1,214,7,writer,based on the radio series created by,7,3,Norman MacDonnell,1916,1979,"writer,producer"
tt63289262,The Money Cage,The Money Cage,1963,75,Western,8.1,86,8,writer,developed for television by,1,23,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt63333656,The Good People,The Good People,1966,60,Western,8.4,140,8,writer,based on the radio series created by,12,5,Norman MacDonnell,1916,1979,"writer,producer"
tt63431254,Pike Part 1,Pike Part 1,1971,60,Western,8.2,161,7,writer,based on the radio series created by,16,23,Norman MacDonnell,1916,1979,"writer,producer"
tt63460480,Incident Before Black Pass,Incident Before Black Pass,1961,52,Western,7.9,84,9,writer,created by,3,27,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt63478113,Which Dr,Which Dr,1966,60,Western,8.1,169,10,writer,developed for television by,11,26,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt63511268,The Evil That Men Do,The Evil That Men Do,1963,75,Western,8.2,118,7,writer,developed for television by,2,5,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt63613014,Easy Come,Easy Come,1963,60,Western,7.7,174,7,writer,based on the radio series created by,9,5,Norman MacDonnell,1916,1979,"writer,producer"
tt63624124,ExCon,ExCon,1963,60,Western,7.8,144,6,writer,written by,9,9,John Meston,1914,1979,writer
tt63637379,Old Faces,Old Faces,1961,30,Western,7.4,135,6,writer,written by,6,26,John Meston,1914,1979,writer
tt63663713,Bently,Bently,1964,60,Western,8.5,183,8,writer,based on the radio series created by,9,28,John Meston,1914,1979,writer
tt63671650,Till Death Do Us,Till Death Do Us,1960,30,Western,7.9,147,8,writer,based on the radio series created by,5,19,John Meston,1914,1979,writer
tt63736442,Lady of the House,Lady of the House,1967,75,Western,7.4,61,7,writer,developed for television by,5,28,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt63817498,Incident of the Running Iron,Incident of the Running Iron,1961,52,Western,8.1,59,7,writer,created by,3,18,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt63891606,Milligan,Milligan,1972,60,Western,7.8,128,8,writer,based on the radio series created by,18,9,John Meston,1914,1979,writer
tt63962947,Quints Trail,Quints Trail,1963,60,Western,7.8,167,8,writer,based on the radio series created by,9,7,John Meston,1914,1979,writer
