tt57011794,The Clampetts Meet Robert Audubon Getty Crockett,The Clampetts Meet Robert Audubon Getty Crockett,1971,30,"Comedy,Family",6.5,62,6,writer,created by,9,23,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt57012021,Fortunes Folly,Fortunes Folly,1959,30,Drama,6.7,7,7,producer,producer,1,1,Vincent M. Fennelly,1920,2000,producer
tt57012450,The Waiting,The Waiting,1979,49,"Drama,Family,Romance",6.8,111,6,writer,created by,8,10,Earl Hamner Jr.,1923,2016,"writer,producer,actor"
tt57013548,Post Op,Post Op,1977,25,"Comedy,Drama,War",7.5,451,8,writer,story by,5,23,Jay Folb,1922,1997,"miscellaneous,writer,producer"
tt57013625,The Devil in the Dark,The Devil in the Dark,1967,50,"Action,Adventure,Sci-Fi",8.3,3793,6,writer,written by,1,25,Gene L. Coon,1924,1973,"writer,producer,soundtrack"
tt57013649,Episode 16,Episode 16,1975,52,Drama,7.8,6,6,writer,novel,1,6,Charles Dickens,1812,1870,"writer,soundtrack,miscellaneous"
tt57014170,A Very Special Investigator,A Very Special Investigator,1959,30,Western,6.6,12,8,producer,producer,2,37,David Dortort,1916,2010,"producer,writer,miscellaneous"
tt57014258,Glorias Boyfriend,Glorias Boyfriend,1974,26,"Comedy,Drama",8.3,212,7,writer,written by,4,19,Bud Wiser,1929,2017,"producer,writer,script_department"
tt57015265,Slaters Sister,Slaters Sister,1992,23,"Comedy,Family,Romance",6.9,328,6,writer,creator,4,16,Sam Bobrick,1932,2019,"writer,producer,production_manager"
tt57015534,Three Thousand Suspects,Three Thousand Suspects,1960,52,"Action,Crime,Drama",7.9,87,9,producer,producer,1,23,Charles Russell,1918,1985,actor
tt57015815,Beyond the Golden Door,Beyond the Golden Door,1982,50,"Crime,Drama,Mystery",7.6,59,6,writer,created by,1,3,Barbara Avedon,1930,1994,"writer,miscellaneous"
tt57015934,Lancelots Banishment,Lancelots Banishment,1956,25,"Adventure,Family",6.5,24,7,producer,producer,1,9,Dallas Bower,1907,1999,"producer,director,writer"
tt57016190,The Good Fairy Strikes Again,The Good Fairy Strikes Again,1971,25,"Comedy,Family,Fantasy",5.3,206,6,writer,written by,7,16,Ed Jurist,1916,1993,"writer,producer,script_department"
tt57016254,Unter Wölfen,Unter Wölfen,2007,90,Crime,6.6,17,6,writer,writer,1,37,Birgit Grosz,1956,2012,writer
tt57016414,Tödliche Wege,Tödliche Wege,1993,57,"Crime,Drama",7.0,16,6,writer,writer,17,11,Volker Vogeler,1930,2005,"writer,director,actor"
tt57016517,Blechschaden,Blechschaden,1971,106,"Crime,Drama,Mystery",7.3,145,6,writer,book,1,8,Herbert Lichtenfeld,1927,2001,writer
tt57017400,The Executioner,The Executioner,1962,30,"Family,Western",7.5,81,6,writer,teleplay and story,4,32,Adam Williams,1922,2006,"actor,writer"
tt57017440,Best of FriendsAftermathDream Boat,Best of FriendsAftermathDream Boat,1979,60,"Comedy,Drama,Romance",7.0,96,9,writer,written by,2,20,Bruce Howard,1925,2012,"writer,miscellaneous,actor"
tt57018796,The Typewriter,The Typewriter,1972,50,"Drama,Family,Romance",7.9,179,6,writer,created by,1,5,Earl Hamner Jr.,1923,2016,"writer,producer,actor"
tt57018815,Dave and the Teenager,Dave and the Teenager,1963,30,"Comedy,Drama,Family",7.0,13,6,writer,screenplay,11,17,Perry Grant,1924,2004,"writer,producer,script_department"
tt57019772,Flash of Darkness,Flash of Darkness,1955,30,Drama,8.9,16,6,writer,creator,1,17,James E. Moser,1921,1993,"writer,producer,miscellaneous"
tt57020047,Junior Fire Chief,Junior Fire Chief,1961,30,"Comedy,Family",7.7,91,7,writer,creator,4,34,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt57020502,Pollution Solution,Pollution Solution,1972,30,Comedy,7.9,32,9,writer,developed for television by,1,7,Sam Bobrick,1932,2019,"writer,producer,production_manager"
tt57020636,The Defector Part 2,The Defector Part 2,1966,60,"Crime,Drama,Mystery",8.2,14,7,producer,producer,1,27,Charles Larson,1922,2006,"producer,writer"
tt57041162,A Bird in the Hand,A Bird in the Hand,1994,46,"Action,Crime,Drama",8.2,19,8,writer,co-creator,1,24,Tony Morphett,1938,2018,"writer,producer,script_department"
tt57147260,The Organization,The Organization,1961,60,"Action,Crime,Drama",8.2,73,8,writer,written by,2,15,Harry Kronman,1901,1979,"writer,script_department,producer"
tt57227892,In Search of a Son,In Search of a Son,1962,60,"Comedy,Drama",6.6,14,6,writer,written by,2,8,S. Lee Pogostin,1926,2014,"writer,director"
tt57244363,Herbert for Hire,Herbert for Hire,1962,30,Comedy,7.5,39,6,writer,written by,2,13,William Cowley,1919,1997,"writer,producer,script_department"
tt57257087,Floater,Floater,1996,42,"Action,Crime,Drama",7.4,13,9,writer,creator,1,19,Tony Morphett,1938,2018,"writer,producer,script_department"
tt57318933,Bob and Emily and Howard and Carol and Jerry,Bob and Emily and Howard and Carol and Jerry,1972,26,Comedy,8.0,142,6,writer,created by,1,12,David Davis,1936,2022,"writer,producer,miscellaneous"
tt57346601,Domino Effect,Domino Effect,1994,45,"Action,Crime,Drama",8.5,20,6,writer,written by,1,8,Tony Morphett,1938,2018,"writer,producer,script_department"
tt57362650,Trust Me,Trust Me,1995,44,"Action,Crime,Drama",8.0,14,8,writer,co-creator,2,18,Tony Morphett,1938,2018,"writer,producer,script_department"
tt57532326,One of Our Hens Is Missing,One of Our Hens Is Missing,1973,30,"Comedy,Fantasy",6.3,15,8,producer,producer,1,7,Larry Rosen,1936,2020,"producer,writer,production_manager"
tt57587996,Four and Twenty Black Birds,Four and Twenty Black Birds,1995,50,"Crime,Drama,Mystery",7.0,62,8,producer,producer,2,5,Geraint Morris,1941,1997,"producer,director,miscellaneous"
tt57619281,Sun and Shadow,Sun and Shadow,1992,22,"Drama,Fantasy,Horror",5.2,97,10,cinematographer,director of photography,6,8,Matt Bowkett,1949,2000,"cinematographer,camera_department,director"
tt57660174,Jim the Psychic,Jim the Psychic,1981,24,Comedy,8.5,219,8,writer,created by,4,1,David Davis,1936,2022,"writer,producer,miscellaneous"
tt57819278,Rimrock,Rimrock,1961,60,Western,8.5,81,7,writer,teleplay,2,22,Rod Peterson,1921,2004,"producer,writer,miscellaneous"
tt57838204,Ralph Kramden Inc,Ralph Kramden Inc,1956,30,"Comedy,Family",8.2,227,7,writer,written by,1,19,Herbert Finn,1912,2002,writer
tt57846712,Final Chapter,Final Chapter,2000,45,"Action,Crime,Drama",7.9,11,8,writer,creator,5,26,Tony Morphett,1938,2018,"writer,producer,script_department"
tt57847784,Docs Revenge,Docs Revenge,1956,30,Western,7.8,165,10,cinematographer,director of photography,1,29,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt57968936,Confessions of an Orthodontist,Confessions of an Orthodontist,1974,30,Comedy,7.8,110,6,writer,created by,2,23,David Davis,1936,2022,"writer,producer,miscellaneous"
tt58043710,Robbos Ghost,Robbos Ghost,2001,42,"Action,Crime,Drama",7.0,7,8,writer,creator,6,18,Tony Morphett,1938,2018,"writer,producer,script_department"
tt58051622,The Book,The Book,1965,60,Western,7.0,48,6,writer,writer,7,14,Cliff Gould,1927,2013,"writer,producer,miscellaneous"
tt58062799,The Savage Land,The Savage Land,1995,44,"Drama,Western",7.3,11,6,writer,written by,2,2,Tony Morphett,1938,2018,"writer,producer,script_department"
tt58110523,Kiss of Death Girl,Kiss of Death Girl,1960,52,"Action,Crime,Drama",7.8,74,6,writer,written by,2,8,Harry Kronman,1901,1979,"writer,script_department,producer"
tt58210304,Downwind from Gettysburg,Downwind from Gettysburg,1992,22,"Drama,Fantasy,Horror",5.4,93,9,cinematographer,director of photography,6,10,Matt Bowkett,1949,2000,"cinematographer,camera_department,director"
tt58248426,Tower Beyond Tragedy,Tower Beyond Tragedy,1972,52,"Action,Crime,Drama",6.9,164,9,producer,producer,1,5,Cliff Gould,1927,2013,"writer,producer,miscellaneous"
tt58260721,Once Only Withdrawal Part 1,Once Only Withdrawal Part 1,1996,42,"Action,Crime,Drama",7.8,23,7,writer,co-creator,3,1,Tony Morphett,1938,2018,"writer,producer,script_department"
tt58377984,Dennis and the Bike,Dennis and the Bike,1960,25,"Comedy,Family",7.6,45,7,writer,written by,1,16,William Cowley,1919,1997,"writer,producer,script_department"
tt58438983,The Widow,The Widow,1962,60,Western,7.7,171,10,cinematographer,director of photography,7,25,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt58447756,Get Me Through the Holidays,Get Me Through the Holidays,1982,25,Comedy,6.8,91,8,writer,created by,5,12,David Davis,1936,2022,"writer,producer,miscellaneous"
tt58478806,Its So Peaceful in the Country,Its So Peaceful in the Country,1973,30,"Comedy,Fantasy",6.9,10,8,producer,producer,1,10,Larry Rosen,1936,2020,"producer,writer,production_manager"
tt58562877,The NotSoGood Samaritan,The NotSoGood Samaritan,1974,30,"Comedy,Fantasy",7.2,15,8,producer,producer,1,21,Larry Rosen,1936,2020,"producer,writer,production_manager"
tt58574166,Monkees at the Circus,Monkees at the Circus,1967,30,"Comedy,Music",8.1,106,10,writer,developed by,1,22,Larry Tucker,1934,2001,"writer,producer,actor"
tt58578626,TS Elliot,TS Elliot,1973,26,Comedy,8.1,103,6,writer,created by,2,14,David Davis,1936,2022,"writer,producer,miscellaneous"
tt58634013,The Showdown,The Showdown,1985,60,"Drama,Romance",7.6,32,7,writer,written by,4,18,Rod Peterson,1921,2004,"producer,writer,miscellaneous"
tt58681784,Doing It Tough,Doing It Tough,1994,47,"Action,Crime,Drama",8.0,29,8,writer,co-creator,1,2,Tony Morphett,1938,2018,"writer,producer,script_department"
tt58717995,My Sister the Home Wrecker,My Sister the Home Wrecker,1969,25,"Comedy,Family,Fantasy",7.5,169,9,cinematographer,director of photography,5,12,Lothrop B. Worth,1903,2000,"cinematographer,camera_department,miscellaneous"
tt58848237,Miguels Daughter,Miguels Daughter,1959,30,Western,6.9,148,10,cinematographer,director of photography,5,12,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt58930383,A Haunted House Is Not a Home,A Haunted House Is Not a Home,1964,30,"Adventure,Animation,Comedy",8.1,200,8,writer,written by,5,7,Herbert Finn,1912,2002,writer
tt59036864,Cow Doctor,Cow Doctor,1956,30,Western,8.1,199,10,cinematographer,director of photography,2,1,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt59087705,The Watchman,The Watchman,1964,60,"Crime,Drama,Mystery",5.4,33,10,cinematographer,director of photography,1,26,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt59173216,The Accused,The Accused,1959,30,Western,6.8,21,6,writer,written by,1,3,Frederick Louis Fox,1902,1981,writer
tt59336663,The Ceiling Hits Bob,The Ceiling Hits Bob,1975,26,Comedy,8.0,100,6,writer,created by,3,24,David Davis,1936,2022,"writer,producer,miscellaneous"
tt59349983,The Two Loves of Dr Hartley,The Two Loves of Dr Hartley,1973,30,Comedy,7.5,124,6,writer,created by,1,18,David Davis,1936,2022,"writer,producer,miscellaneous"
tt59399550,Mummy Dearest,Mummy Dearest,2000,42,"Action,Crime,Drama",7.3,9,9,writer,creator,5,14,Tony Morphett,1938,2018,"writer,producer,script_department"
tt59399796,The Abel Weatherly Story,The Abel Weatherly Story,1963,60,Western,7.7,42,6,writer,written by,6,16,Robert Libott,1922,2006,writer
tt59402211,The Les Rand Story,The Les Rand Story,1957,60,Western,8.4,106,7,producer,producer,1,5,Richard Lewis,1920,2009,"producer,writer"
tt59540515,A Man Called Snake,A Man Called Snake,1971,30,"Comedy,Family,Music",7.7,80,10,producer,producer,2,3,Larry Rosen,1936,2020,"producer,writer,production_manager"
tt59554049,Jayhawkers,Jayhawkers,1959,30,Western,8.3,176,9,cinematographer,director of photography,4,21,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt59677049,The Worlds Greatest Lover,The Worlds Greatest Lover,1966,25,"Comedy,Family,Fantasy",7.9,192,8,cinematographer,director of photography,2,14,Lothrop B. Worth,1903,2000,"cinematographer,camera_department,miscellaneous"
tt59709266,Cant Buy Me Love,Cant Buy Me Love,1999,43,"Action,Crime,Drama",7.3,10,8,writer,creator,4,21,Tony Morphett,1938,2018,"writer,producer,script_department"
tt59715695,Tim Conway,Tim Conway,1975,60,"Comedy,Family",8.2,31,6,writer,writer,8,19,Gary Belkin,1927,2005,"writer,miscellaneous,producer"
tt59728423,Under Pressure,Under Pressure,1996,45,"Action,Crime,Drama",8.1,11,7,writer,co-creator,3,16,Tony Morphett,1938,2018,"writer,producer,script_department"
tt59729340,Harpes Blood,Harpes Blood,1961,60,Western,7.5,173,9,cinematographer,director of photography,7,4,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt59760828,The Miraculous Martin,The Miraculous Martin,1971,25,Comedy,7.1,17,9,producer,producer,2,17,Marvin Miller,1931,1994,"producer,production_manager,miscellaneous"
tt59793452,Dutch George,Dutch George,1956,30,Western,7.9,168,10,cinematographer,director of photography,1,32,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt59794192,Jason,Jason,1960,25,Western,8.2,109,10,cinematographer,director of photography,2,21,Harry J. Wild,1901,1961,"cinematographer,camera_department"
tt59889039,Minding Mama,Minding Mama,1973,30,"Comedy,Fantasy",7.2,11,8,producer,producer,1,12,Larry Rosen,1936,2020,"producer,writer,production_manager"
tt59900298,Weve Been So Happy Till Now,Weve Been So Happy Till Now,1962,30,Comedy,7.8,39,6,writer,written by,2,3,William Cowley,1919,1997,"writer,producer,script_department"
tt59905637,Quiet,Quiet,1986,50,Drama,7.6,16,7,producer,producer,1,12,Geraint Morris,1941,1997,"producer,director,miscellaneous"
tt60001569,Verdict for Terror,Verdict for Terror,1967,60,"Adventure,Comedy,Crime",8.6,7,7,producer,producer,4,21,Stanley Chase,1927,2014,"producer,writer,miscellaneous"
tt60035340,Hazel Plays Nurse,Hazel Plays Nurse,1961,30,Comedy,7.8,54,6,writer,written by,1,3,William Cowley,1919,1997,"writer,producer,script_department"
tt60067169,The Snow Must Go On,The Snow Must Go On,1970,26,Comedy,7.9,244,8,writer,written by,1,8,David Davis,1936,2022,"writer,producer,miscellaneous"
tt60116325,Twelfth Night,Twelfth Night,1957,30,Western,7.6,166,9,cinematographer,director of photography,3,16,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt60127815,The Case of the Positive Negative,The Case of the Positive Negative,1966,52,"Crime,Drama,Mystery",8.1,194,8,writer,story,9,28,Robert Libott,1922,2006,writer
tt60189479,Trial of the Partridge One,Trial of the Partridge One,1973,30,"Comedy,Family,Music",8.2,64,9,producer,producer,3,16,Larry Rosen,1936,2020,"producer,writer,production_manager"
tt60329617,Moonlighting,Moonlighting,2006,48,"Action,Crime,Drama",7.6,12,8,writer,co-creator,13,9,Tony Morphett,1938,2018,"writer,producer,script_department"
tt60335955,Hazels Inquisitive Mind,Hazels Inquisitive Mind,1965,30,Comedy,8.3,35,6,writer,written by,4,24,William Cowley,1919,1997,"writer,producer,script_department"
tt60347000,Secret Love,Secret Love,2013,42,Drama,8.8,106,7,writer,written by,1,13,Tony Morphett,1938,2018,"writer,producer,script_department"
tt60418834,Old Yellow Boots,Old Yellow Boots,1961,60,Western,8.2,205,10,cinematographer,director of photography,7,2,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt60503852,The Dead Man,The Dead Man,1992,23,"Drama,Fantasy,Horror",6.5,103,10,cinematographer,director of photography,6,7,Matt Bowkett,1949,2000,"cinematographer,camera_department,director"
tt60542625,Irreconcilable Sameness,Irreconcilable Sameness,1974,30,"Comedy,Fantasy",7.3,12,9,producer,producer,1,19,Larry Rosen,1936,2020,"producer,writer,production_manager"
tt60565653,Conduct Unbecoming,Conduct Unbecoming,1994,45,"Action,Crime,Drama",7.7,19,8,writer,co-creator,1,18,Tony Morphett,1938,2018,"writer,producer,script_department"
tt60582950,Widow in White,Widow in White,1961,60,Western,8.0,78,6,writer,writer,2,33,Rod Peterson,1921,2004,"producer,writer,miscellaneous"
tt60601875,Open MarriageClosed Mind,Open MarriageClosed Mind,1973,30,Comedy,7.8,10,7,writer,executive story consultant,1,5,Larry Tucker,1934,2001,"writer,producer,actor"
tt60619923,Aspirin at 7 Dinner at 8,Aspirin at 7 Dinner at 8,1973,30,"Comedy,Family,Music",7.3,52,8,producer,producer,3,14,Larry Rosen,1936,2020,"producer,writer,production_manager"
tt60655260,Grandma Comes Home,Grandma Comes Home,1978,49,"Drama,Family,Romance",9.1,189,8,writer,written by,6,22,Rod Peterson,1921,2004,"producer,writer,miscellaneous"
tt60737688,Boss for a Day,Boss for a Day,1966,30,"Adventure,Animation,Comedy",7.5,143,7,writer,written by,6,21,Herbert Finn,1912,2002,writer
tt60814516,Hazel and the Playground,Hazel and the Playground,1961,30,Comedy,8.0,88,6,writer,written by,1,1,William Cowley,1919,1997,"writer,producer,script_department"
tt60826447,Low Blows,Low Blows,2000,43,"Action,Crime,Drama",7.5,9,9,writer,creator,5,18,Tony Morphett,1938,2018,"writer,producer,script_department"
tt60905988,Nobody Loves a Fat Astronaut,Nobody Loves a Fat Astronaut,1969,25,"Comedy,Family,Fantasy",6.7,154,8,cinematographer,director of photography,4,22,Lothrop B. Worth,1903,2000,"cinematographer,camera_department,miscellaneous"
tt60910782,Stolen Time,Stolen Time,1997,44,"Action,Crime,Drama",7.1,12,9,writer,creator,2,15,Tony Morphett,1938,2018,"writer,producer,script_department"
tt60923852,Dorothys New Client,Dorothys New Client,1961,30,Comedy,7.8,54,6,writer,written by,1,5,William Cowley,1919,1997,"writer,producer,script_department"
tt60945096,The Boondoggle,The Boondoggle,1975,50,"Drama,Family,Romance",7.7,109,7,writer,written by,4,5,Rod Peterson,1921,2004,"producer,writer,miscellaneous"
tt60946839,Missing Sun and Sky,Missing Sun and Sky,1969,52,"Action,Crime,Drama",7.5,97,9,writer,teleplay by,3,12,Cliff Gould,1927,2013,"writer,producer,miscellaneous"
tt60968234,The Lost Sheep,The Lost Sheep,1979,49,"Drama,Family,Romance",7.3,105,8,producer,producer,8,8,Rod Peterson,1921,2004,"producer,writer,miscellaneous"
tt60983112,The Last Battleground,The Last Battleground,1963,60,Western,8.4,57,6,writer,writer,4,27,Rod Peterson,1921,2004,"producer,writer,miscellaneous"
tt60996178,Love Thy Neighbor,Love Thy Neighbor,1961,30,Western,8.2,157,9,cinematographer,director of photography,6,20,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt61005937,The Spy Who Came in from the Cool,The Spy Who Came in from the Cool,1966,30,"Comedy,Music",7.9,134,9,writer,developed by,1,5,Larry Tucker,1934,2001,"writer,producer,actor"
tt61008901,Target,Target,1959,30,Western,7.5,156,10,cinematographer,director of photography,5,1,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt61037493,The Rock Collection,The Rock Collection,1960,25,"Comedy,Family",8.0,32,7,writer,written by,2,7,William Cowley,1919,1997,"writer,producer,script_department"
tt61059247,Downfall,Downfall,1962,52,"Action,Crime,Drama",7.3,49,8,writer,written by,3,22,Robert Libott,1922,2006,writer
tt61116216,The Burglar in Mr Bs PJs,The Burglar in Mr Bs PJs,1962,30,Comedy,8.2,34,6,writer,written by,1,32,William Cowley,1919,1997,"writer,producer,script_department"
tt61123785,The Karate Story,The Karate Story,1972,30,"Comedy,Family",6.8,15,5,writer,written by,3,16,Martin Ragaway,1923,1989,"writer,miscellaneous,director"
tt61212677,There Must Be a Party,There Must Be a Party,1970,25,Comedy,6.8,10,8,writer,written by,2,4,Gary Belkin,1927,2005,"writer,miscellaneous,producer"
tt61247321,There Goes the Bride,There Goes the Bride,1967,25,"Comedy,Family,Fantasy",7.7,183,7,cinematographer,director of photography,2,27,Lothrop B. Worth,1903,2000,"cinematographer,camera_department,miscellaneous"
tt61387057,Room 223,Room 223,1971,26,Comedy,7.7,173,10,producer,producer,2,4,David Davis,1936,2022,"writer,producer,miscellaneous"
tt61400193,The Way We Werent,The Way We Werent,1975,26,Comedy,7.5,97,6,writer,created by,3,18,David Davis,1936,2022,"writer,producer,miscellaneous"
tt61409344,Damaged Goods,Damaged Goods,1994,45,"Action,Crime,Drama",8.1,20,8,writer,co-creator,1,12,Tony Morphett,1938,2018,"writer,producer,script_department"
tt61502698,Durham Bull,Durham Bull,1962,60,Western,8.6,192,10,cinematographer,director of photography,7,26,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt61518145,90Proof Dame,90Proof Dame,1961,52,"Action,Crime,Drama",7.6,66,8,writer,written by,2,32,Harry Kronman,1901,1979,"writer,script_department,producer"
tt61526392,Records and Recollections,Records and Recollections,1995,23,"Action,Adventure,Family",8.3,12,6,writer,story editor,2,4,Peter Hepworth,1948,2011,"writer,actor,script_department"
tt61526494,Cover Boy,Cover Boy,1971,26,Comedy,7.9,179,10,producer,producer,2,6,David Davis,1936,2022,"writer,producer,miscellaneous"
tt61532804,The Silver Queen,The Silver Queen,1958,26,Western,8.0,110,10,cinematographer,director of photography,1,33,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt61536001,Episode 24,Episode 24,2010,60,"Drama,Sci-Fi",7.9,99,8,writer,written by,2,4,Jimmy Gardner,1957,2010,writer
tt61599785,Brotherly Love Part 2,Brotherly Love Part 2,1995,44,"Action,Crime,Drama",8.3,12,8,writer,co-creator,2,41,Tony Morphett,1938,2018,"writer,producer,script_department"
tt61640934,Winston and Water,Winston and Water,1996,26,"Action,Adventure,Family",8.6,10,6,writer,story editor,3,6,Peter Hepworth,1948,2011,"writer,actor,script_department"
tt61781175,Indispensable Jeannie,Indispensable Jeannie,1968,25,"Comedy,Family,Fantasy",7.4,164,9,cinematographer,director of photography,4,8,Lothrop B. Worth,1903,2000,"cinematographer,camera_department,miscellaneous"
tt61793974,The Dora Gray Story,The Dora Gray Story,1958,60,Western,8.3,95,7,producer,producer,1,20,Richard Lewis,1920,2009,"producer,writer"
tt61814761,Bachelor Daze,Bachelor Daze,1964,30,"Adventure,Animation,Comedy",7.4,149,8,writer,teleplay by,4,25,Herbert Finn,1912,2002,writer
tt61842868,The Partridge Connection,The Partridge Connection,1973,30,"Comedy,Family,Music",7.5,59,9,producer,producer,3,22,Larry Rosen,1936,2020,"producer,writer,production_manager"
tt61852850,The Jasper Cato Story,The Jasper Cato Story,1959,60,Western,8.0,82,6,writer,teleplay,2,22,Robert Libott,1922,2006,writer
tt61929491,Youre Only Young Twice,Youre Only Young Twice,1972,30,"Comedy,Family,Music",8.0,60,8,producer,producer,3,6,Larry Rosen,1936,2020,"producer,writer,production_manager"
tt61946164,Louies Fling,Louies Fling,1981,25,Comedy,7.6,122,8,writer,created by,4,5,David Davis,1936,2022,"writer,producer,miscellaneous"
tt61953408,The Cast,The Cast,1958,30,Western,7.8,150,9,cinematographer,director of photography,4,13,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt62046810,Dinner for Three,Dinner for Three,1975,29,Comedy,6.0,8,6,writer,by,5,5,Carla Lane,1928,2016,"writer,producer,soundtrack"
tt62050706,Milly,Milly,1961,60,Western,7.4,201,10,cinematographer,director of photography,7,9,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt62104396,Payback,Payback,1994,46,"Action,Crime,Drama",8.2,19,8,writer,co-creator,1,21,Tony Morphett,1938,2018,"writer,producer,script_department"
tt62137445,The Recluse,The Recluse,1956,30,"Adventure,Western",5.0,9,7,writer,story,1,35,Nathaniel Curtis,1909,1983,"writer,producer"
tt62164101,The Disappearing Act,The Disappearing Act,1997,30,Comedy,7.2,45,7,writer,written by,7,5,Mike Walling,1950,2020,"actor,writer"
tt62173855,Dennis Sells Bottles,Dennis Sells Bottles,1959,22,"Comedy,Family",8.2,55,7,writer,written by,1,9,William Cowley,1919,1997,"writer,producer,script_department"
tt62221267,Timelock,Timelock,1972,52,"Action,Crime,Drama",7.0,141,7,writer,teleplay,1,7,Cliff Gould,1927,2013,"writer,producer,miscellaneous"
tt62258880,The FamilyBus StopBrief Encounter,The FamilyBus StopBrief Encounter,1974,60,"Comedy,Family",7.8,65,6,writer,writer,7,23,Gary Belkin,1927,2005,"writer,miscellaneous,producer"
tt62404433,Lifelines,Lifelines,1987,50,Drama,9.0,16,8,producer,producer,2,6,Geraint Morris,1941,1997,"producer,director,miscellaneous"
tt62439557,Last Fling,Last Fling,1957,30,Western,8.0,183,9,cinematographer,director of photography,2,26,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt62474599,Episode 34,Episode 34,2013,22,Comedy,6.6,29,9,writer,written by,3,4,Richard Preddy,1966,2020,"writer,actor,miscellaneous"
tt62587196,Obsession,Obsession,2000,43,"Action,Crime,Drama",7.2,9,8,writer,creator,5,2,Tony Morphett,1938,2018,"writer,producer,script_department"
tt62634549,Smile,Smile,1997,43,"Action,Crime,Drama",7.8,11,9,writer,creator,2,23,Tony Morphett,1938,2018,"writer,producer,script_department"
tt62648462,BackstageNo Frills Airline,BackstageNo Frills Airline,1975,22,"Comedy,Family",8.2,45,6,writer,writer,9,2,Gary Belkin,1927,2005,"writer,miscellaneous,producer"
tt62674860,The Love of Money,The Love of Money,1961,30,Western,7.6,126,9,cinematographer,director of photography,6,36,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt62709814,The Honeymooners The Curse of the Kramdens,The Honeymooners The Curse of the Kramdens,1966,60,"Comedy,Musical",6.7,11,6,writer,original script,1,7,Herbert Finn,1912,2002,writer
tt62732271,Where Theres Smoke,Where Theres Smoke,1994,46,"Drama,Western",7.1,16,6,writer,written by,1,5,Everett De Roche,1946,2014,"writer,actor,director"
tt62759422,The ElevenYear Itch,The ElevenYear Itch,1973,30,"Comedy,Family,Music",7.5,77,8,producer,producer,3,18,Larry Rosen,1936,2020,"producer,writer,production_manager"
tt62841087,Kangaroo,Kangaroo,1959,30,Western,7.7,166,9,cinematographer,director of photography,5,7,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt62962815,Cave of the Fairie Dragons,Cave of the Fairie Dragons,1985,30,"Action,Adventure,Animation",7.6,68,6,writer,written by,3,5,Katherine Lawrence,1954,2004,"writer,miscellaneous"
tt62973591,The Party Line,The Party Line,1960,25,"Comedy,Family",7.7,43,7,writer,written by,1,29,William Cowley,1919,1997,"writer,producer,script_department"
tt62981368,Alien Avatar,Alien Avatar,2010,26,"Family,Sci-Fi",5.1,21,7,writer,written by,1,12,Everett De Roche,1946,2014,"writer,actor,director"
tt62983720,The Long Winding Road,The Long Winding Road,1995,44,"Action,Crime,Drama",8.1,13,8,writer,co-creator,2,12,Tony Morphett,1938,2018,"writer,producer,script_department"
tt63003618,To Florence with Love Part 2,To Florence with Love Part 2,1966,60,"Action,Adventure,Comedy",7.2,40,10,cinematographer,director of photography,2,12,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt63018194,Steve Lawrence,Steve Lawrence,1975,60,"Comedy,Family",7.6,28,6,writer,writer,9,15,Gary Belkin,1927,2005,"writer,miscellaneous,producer"
tt63111308,Three Sons,Three Sons,1958,26,Western,8.2,94,10,cinematographer,director of photography,1,34,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt63129785,Mr Biddles Crime Wave,Mr Biddles Crime Wave,1964,60,"Adventure,Comedy,Crime",6.8,11,6,writer,written by,2,8,Nathaniel Curtis,1909,1983,"writer,producer"
tt63137657,Welcome Aboard,Welcome Aboard,2007,44,"Action,Crime,Drama",7.8,89,6,writer,written by,1,1,Tony Morphett,1938,2018,"writer,producer,script_department"
tt63154877,The Witness,The Witness,1972,60,"Action,Crime,Drama",7.8,16,8,writer,writer,1,24,Cliff Gould,1927,2013,"writer,producer,miscellaneous"
tt63441881,Client Tagger,Client Tagger,1959,30,Western,7.7,9,6,writer,written by,1,6,Frederick Louis Fox,1902,1981,writer
