tt99446107,Five Hundred Eyes,Five Hundred Eyes,1964,23,"Adventure,Drama,Family",6.9,458,6,writer,by,1,16,John Lucarotti,1926,1994,writer
tt99486707,Rescue,Rescue,1961,26,"Animation,Family,Sci-Fi",6.7,25,7,writer,story by,1,1,Martin Woodhouse,1932,2011,writer
tt99525476,Childhoods End,Childhoods End,1982,48,"Drama,Music,Musical",6.7,34,7,writer,writer,2,10,Parke Perine,1930,2016,"writer,producer,miscellaneous"
tt99570672,The Triangle,The Triangle,1976,30,Comedy,6.2,9,7,writer,created by,1,24,Stan Daniels,1934,2007,"writer,producer,music_department"
tt99581216,Episode 1832,Episode 1832,1969,22,"Drama,Fantasy,Horror",7.8,24,9,producer,producer,1,832,Robert Costello,1921,2014,"producer,production_manager,director"
tt99829965,The Fugitives,The Fugitives,1963,60,Western,8.4,58,7,writer,teleplay,4,19,Donald S. Sanford,1918,2011,writer
tt99832397,The Positive Negative Man,The Positive Negative Man,1967,51,"Action,Comedy,Crime",8.0,268,10,cinematographer,director of photography,6,6,Ernest Steward,1910,1990,"cinematographer,camera_department"
tt99839627,Episode 1294,Episode 1294,1967,22,"Drama,Fantasy,Horror",7.5,58,9,producer,producer,1,294,Robert Costello,1921,2014,"producer,production_manager,director"
tt99852374,Terror,Terror,1975,60,"Crime,Drama",8.4,9,10,producer,producer,1,5,Leigh Vance,1922,1994,"producer,writer,miscellaneous"
tt99883294,Episode 6,Episode 6,2020,24,"Animation,Sci-Fi",7.6,28,8,writer,by,1,6,Malcolm Hulke,1924,1979,"writer,script_department"
tt99975689,K Is for Kill Part 1 The Tiger Awakes,K Is for Kill Part 1 The Tiger Awakes,1977,50,"Action,Mystery,Thriller",6.7,73,7,producer,producer,2,8,Albert Fennell,1920,1988,"producer,production_manager,miscellaneous"
tt57207178,Skeleton in the Closet,Skeleton in the Closet,1963,30,"Comedy,Family",5.3,15,7,writer,written by,6,29,Ray Brenner,1927,1995,"writer,miscellaneous"
tt57207497,The Jokester,The Jokester,1958,30,"Comedy,Crime,Drama",7.4,356,8,producer,producer,4,3,Joan Harrison,1907,1994,"producer,writer,actress"
tt57208907,Three Letters from One Wife,Three Letters from One Wife,1964,30,"Comedy,Family",8.1,217,10,cinematographer,director of photography,4,9,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt57209815,Planet of the Daleks Episode Six,Planet of the Daleks Episode Six,1973,23,"Adventure,Drama,Family",7.5,435,7,writer,creator,10,20,Sydney Newman,1917,1997,"writer,producer,director"
tt57209921,The Fortunes of J Jimerson Jones,The Fortunes of J Jimerson Jones,1964,73,Western,7.8,77,7,writer,writer,2,17,Carey Wilber,1916,1998,writer
tt57210298,Christmas at the Clampetts,Christmas at the Clampetts,1963,30,"Comedy,Family",7.7,121,7,writer,written by,2,14,Mark Tuttle,1935,2008,"writer,producer,miscellaneous"
tt57211279,Dead Again,Dead Again,2002,45,"Drama,Romance",7.6,291,6,writer,created by,9,2,Michael Crichton,1942,2008,"writer,producer,director"
tt57211611,Bet a Million Mel,Bet a Million Mel,1981,24,Comedy,7.9,56,8,writer,written by,6,1,Arthur Marx,1921,2011,"writer,miscellaneous,producer"
tt57211701,Delinquent,Delinquent,1993,25,"Crime,Drama",7.2,40,6,writer,deviser,9,5,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt57212513,Kellys Mad Crush,Kellys Mad Crush,1958,30,"Comedy,Family",7.2,11,8,producer,producer,2,7,Everett Freeman,1911,1991,"producer,writer,soundtrack"
tt57213063,Hacked to Pieces,Hacked to Pieces,1985,47,"Crime,Drama,Mystery",7.8,85,7,writer,created by,6,2,Steven Bochco,1943,2018,"writer,producer,miscellaneous"
tt57213587,Rick Gets Even,Rick Gets Even,1959,30,"Comedy,Drama,Family",7.6,25,6,writer,screenplay,8,11,Don Nelson,1927,2013,"writer,miscellaneous,producer"
tt57214073,Episode 1725,Episode 1725,1969,23,"Drama,Fantasy,Horror",7.8,33,9,producer,producer,1,725,Robert Costello,1921,2014,"producer,production_manager,director"
tt57214333,Episode 13,Episode 13,2005,29,"Crime,Drama",8.0,223,7,writer,novel,1,3,Charles Dickens,1812,1870,"writer,soundtrack,miscellaneous"
tt57214355,Night of the Red Dog,Night of the Red Dog,1971,60,Western,8.6,85,10,cinematographer,director of photography,2,8,John M. Stephens,1932,2015,"cinematographer,camera_department,assistant_director"
tt57214757,Visitors from Beyond the Stars,Visitors from Beyond the Stars,1967,50,"Action,Adventure,Sci-Fi",5.9,174,8,writer,written by,1,18,Wanda Duncan,1925,2007,writer
tt57215606,The Hit,The Hit,1975,60,"Action,Crime,Drama",5.1,29,6,writer,creator,2,13,Robert L. Collins,1930,2011,"writer,director,miscellaneous"
tt57215959,Episode 13,Episode 13,1972,42,Drama,8.0,25,6,writer,novel,1,3,Dorothy L. Sayers,1893,1957,writer
tt57216337,Eugene ONeill A Glory of Ghosts,Eugene ONeill A Glory of Ghosts,1986,150,"Biography,Documentary,Music",8.3,106,7,writer,writer,1,12,Paul Shyre,1926,1989,"writer,director"
tt57216495,JessBelle,JessBelle,1963,51,"Drama,Fantasy,Horror",7.0,1706,8,producer,producer,4,7,Herbert Hirschman,1914,1985,"producer,director,actor"
tt57218603,Now You Take Your Average Rock,Now You Take Your Average Rock,1962,30,Drama,7.4,6,7,writer,creator,1,15,Aaron Spelling,1923,2006,"producer,writer,actor"
tt57218762,The Missing Daddy Caper,The Missing Daddy Caper,1961,60,"Action,Crime,Drama",7.7,36,7,writer,story,4,9,Don Richman,1931,1986,writer
tt57218894,Bet a Million Mel,Bet a Million Mel,1981,24,Comedy,7.9,56,7,writer,created by,6,1,Robert Getchell,1936,2017,"writer,soundtrack"
tt57219849,The Lion and the Mouse,The Lion and the Mouse,1959,30,"Crime,Drama",6.6,10,8,producer,producer,1,6,Jack Chertok,1906,1995,"producer,miscellaneous"
tt57220305,Aktenzeichen Welcker ua  Wegen Mordes,Aktenzeichen Welcker ua  Wegen Mordes,1959,63,"Crime,Drama,Thriller",5.8,26,6,writer,written by,2,3,Wolfgang Menge,1924,2012,"writer,actor"
tt57220326,The Talons of WengChiang Part Four,The Talons of WengChiang Part Four,1977,25,"Adventure,Drama,Family",8.5,566,6,writer,by,14,24,Robert Holmes,1926,1986,"writer,miscellaneous,script_department"
tt57221295,Disappearing Samantha,Disappearing Samantha,1966,25,"Comedy,Family,Fantasy",8.7,305,9,producer,producer,2,29,Jerry Davis,1917,1991,"producer,writer,script_department"
tt57221346,Not Kansas,Not Kansas,2018,42,"Action,Adventure,Drama",6.4,1594,6,writer,based on characters created by,3,21,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt57221734,Donnas Helping Hand,Donnas Helping Hand,1961,30,"Comedy,Family",7.8,17,7,writer,written by,3,28,John Whedon,1905,1991,writer
tt57222030,All the Weddings,All the Weddings,1965,30,"Comedy,Family",6.4,33,6,writer,written by,5,34,John McGreevey,1922,2010,"writer,miscellaneous,script_department"
tt57225394,Lucy the Bean Queen,Lucy the Bean Queen,1966,30,Comedy,7.6,53,7,writer,executive writer,5,3,Robert O'Brien,1918,2005,"writer,script_department,music_department"
tt57225793,Killer Spores,Killer Spores,1977,95,"Adventure,Fantasy,Sci-Fi",6.2,71,7,writer,co-creator,1,3,Herbert F. Solow,1930,2020,"production_manager,producer,writer"
tt57225973,The Broken Pledge,The Broken Pledge,1957,60,Western,8.2,78,7,writer,writer,2,20,N.B. Stone Jr.,1911,1967,"writer,music_department"
tt57226193,You Win Some You Lose Some,You Win Some You Lose Some,1996,22,"Comedy,Sport",7.8,42,10,cinematographer,director of photography,9,8,Ronald W. Browne,1927,2011,"cinematographer,camera_department"
tt57226717,Tables Turned,Tables Turned,1956,25,"Action,Adventure,Family",7.2,40,8,cinematographer,director of photography,1,34,Ken Hodges,1922,1993,"cinematographer,camera_department"
tt57227515,Mission Improbable Part 1,Mission Improbable Part 1,1969,30,Comedy,7.0,33,8,writer,written by,4,1,Rick Mittleman,1930,2014,"writer,miscellaneous,producer"
tt57228215,Night of Thrombeldinbar,Night of Thrombeldinbar,1969,50,Sci-Fi,7.3,62,7,writer,written by,1,18,Bob Mitchell,1918,1992,"writer,actor"
tt57228729,Assignment Earth,Assignment Earth,1968,50,"Action,Adventure,Sci-Fi",7.5,3266,6,writer,created by,2,26,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt57228954,Les apparences sont souvent trompeuses,Les apparences sont souvent trompeuses,2015,52,"Comedy,Crime,Drama",7.2,28,7,writer,creator,3,10,Brigitte Peskine,1951,2020,writer
tt57229941,A Visit from Aunt Bee,A Visit from Aunt Bee,1967,30,"Comedy,War",7.3,61,9,producer,producer,4,1,Jack Elinson,1922,2011,"writer,producer,script_department"
tt57230131,The Heros Farewell,The Heros Farewell,1974,50,Drama,7.9,80,6,writer,writer,4,10,Rosemary Anne Sisson,1923,2017,"writer,miscellaneous,script_department"
tt57231047,McHale the Desk Commando,McHale the Desk Commando,1964,25,"Comedy,War",7.4,45,6,writer,written by,3,4,Tom Waldman,1922,1985,"writer,producer,music_department"
tt57232975,Limpin Lizards,Limpin Lizards,1993,22,"Comedy,Family,Sport",6.4,14,10,producer,producer,2,4,Bruce Johnson,1939,2005,"producer,miscellaneous,writer"
tt57235856,The Antique Dealer,The Antique Dealer,1964,30,"Comedy,Family",8.3,9,8,producer,producer,11,19,Charles Stewart,1914,2000,"writer,producer,miscellaneous"
tt57236072,Is It Love,Is It Love,1969,30,"Comedy,Family",7.6,46,6,writer,written by,10,3,George Tibbles,1913,1987,"writer,miscellaneous,producer"
tt57236468,Macho,Macho,1967,30,"Crime,Drama",6.4,10,7,writer,creator,1,22,Arnold Perl,1914,1971,"writer,producer,director"
tt57236489,MacGraw,MacGraw,1969,60,Western,8.4,146,8,writer,executive story consultant,15,12,Calvin Clements Sr.,1915,1997,"writer,miscellaneous"
tt57238130,The Currency We Trade In,The Currency We Trade In,1988,47,"Crime,Drama,Mystery",7.9,103,7,writer,created by,3,3,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt57242467,Widow on the Evening Stage,Widow on the Evening Stage,1965,30,Western,7.7,21,6,writer,created by,1,7,Rod Serling,1924,1975,"writer,actor,producer"
tt57243006,Wild Stallion,Wild Stallion,1955,30,Drama,6.2,15,6,writer,adaptation,1,31,DeWitt Bodeen,1908,1988,writer
tt57243327,The Personal Touch,The Personal Touch,1964,60,"Adventure,Comedy,Crime",7.5,37,6,writer,written by,1,1,Ivan Goff,1910,1999,"writer,producer,miscellaneous"
tt57243862,Goodbye Megan,Goodbye Megan,1993,22,"Comedy,Family",7.0,19,6,writer,creator,1,9,Sam Bobrick,1932,2019,"writer,producer,production_manager"
tt57244727,Genie Genie Whos Got the Genie Part 4,Genie Genie Whos Got the Genie Part 4,1968,25,"Comedy,Family,Fantasy",7.0,150,7,writer,written by,3,19,James S. Henerson,1936,2020,"writer,producer,miscellaneous"
tt57245474,The Greatest Collection of Them All,The Greatest Collection of Them All,1973,72,"Crime,Drama,Mystery",7.6,150,6,writer,creator,1,7,Anthony Wilson,1926,1978,"miscellaneous,writer,producer"
tt57255667,Episode 1296,Episode 1296,1967,21,"Drama,Fantasy,Horror",7.3,54,9,producer,producer,1,296,Robert Costello,1921,2014,"producer,production_manager,director"
tt57279409,Straight Through the Hart,Straight Through the Hart,1983,60,"Action,Adventure,Crime",7.1,76,8,producer,producer,5,2,Leigh Vance,1922,1994,"producer,writer,miscellaneous"
tt57287917,Captain Hero,Captain Hero,1977,30,Comedy,7.3,54,8,producer,producer,5,14,Charlie Hauck,1941,2020,"writer,producer,script_department"
tt57374026,Underworld Part Four,Underworld Part Four,1978,23,"Adventure,Drama,Family",5.9,351,6,writer,by,15,20,Bob Baker,1939,2021,"writer,miscellaneous,script_department"
tt57408754,Whoever Shot Poor George Oblique Stroke XR40,Whoever Shot Poor George Oblique Stroke XR40,1968,52,"Action,Comedy,Crime",6.3,176,10,cinematographer,director of photography,7,6,Alan Hume,1924,2010,"cinematographer,camera_department,director"
tt57412871,The Kinsman,The Kinsman,1968,60,Western,8.1,72,7,producer,producer,1,20,William F. Claxton,1914,1996,"director,producer,editor"
tt57429976,Vienna Waits,Vienna Waits,1981,25,Comedy,6.2,142,7,writer,created by,4,2,Stan Daniels,1934,2007,"writer,producer,music_department"
tt57459205,Sue Anns Sister,Sue Anns Sister,1976,26,Comedy,8.5,181,9,producer,producer,7,3,Stan Daniels,1934,2007,"writer,producer,music_department"
tt57562784,The Brothers,The Brothers,1969,60,"Action,Adventure,Crime",7.7,149,7,writer,teleplay,4,11,Leigh Vance,1922,1994,"producer,writer,miscellaneous"
tt57568987,Episode 1679,Episode 1679,1969,23,"Drama,Fantasy,Horror",7.2,29,9,producer,producer,1,679,Robert Costello,1921,2014,"producer,production_manager,director"
tt57570823,Episode 1136,Episode 1136,1967,22,"Drama,Fantasy,Horror",7.1,52,9,producer,producer,1,136,Robert Costello,1921,2014,"producer,production_manager,director"
tt57596658,The War Games Episode Seven,The War Games Episode Seven,1969,22,"Adventure,Drama,Family",8.1,481,7,writer,written by,6,41,Malcolm Hulke,1924,1979,"writer,script_department"
tt57619994,Pirate Scourge Fall of the Human Empire Part 1,Pirate Scourge Fall of the Human Empire Part 1,1993,23,"Adventure,Animation,Drama",7.8,25,7,writer,written by,1,1,Michael Edens,1951,2021,"miscellaneous,writer,editorial_department"
tt57637523,Mission Highly Improbable,Mission Highly Improbable,1967,51,"Action,Comedy,Crime",7.8,263,10,cinematographer,director of photography,6,8,Ernest Steward,1910,1990,"cinematographer,camera_department"
tt57649840,The Mutants Episode Two,The Mutants Episode Two,1972,24,"Adventure,Drama,Family",6.6,368,6,writer,by,9,16,Bob Baker,1939,2021,"writer,miscellaneous,script_department"
tt57723017,Drive All Night,Drive All Night,2019,53,"Action,Adventure,Drama",7.8,1446,6,writer,based on characters created for DC by,1,5,Len Wein,1948,2017,"writer,actor,miscellaneous"
tt57731662,Episode 1678,Episode 1678,1969,23,"Drama,Fantasy,Horror",7.4,30,9,producer,producer,1,678,Robert Costello,1921,2014,"producer,production_manager,director"
tt57743785,Episode 1601,Episode 1601,1968,22,"Drama,Fantasy,Horror",7.4,35,9,producer,producer,1,601,Robert Costello,1921,2014,"producer,production_manager,director"
tt57834477,Flight,Flight,1970,60,"Action,Adventure,Crime",7.5,127,8,writer,story,5,5,Leigh Vance,1922,1994,"producer,writer,miscellaneous"
tt57845098,Episode 113,Episode 113,1965,30,"Drama,Romance",5.6,10,7,writer,head writer,1,13,Kenneth M. Rosen,1929,1976,"writer,producer"
tt57884033,Louies Mom Remarries,Louies Mom Remarries,1981,24,Comedy,7.2,118,7,writer,created by,4,7,Stan Daniels,1934,2007,"writer,producer,music_department"
tt57918346,If I Were a Carpenter,If I Were a Carpenter,1983,51,"Comedy,Drama",7.9,131,9,producer,producer,1,1,Martin McKeand,1935,2022,producer
tt58025186,The Armageddon Factor Part Two,The Armageddon Factor Part Two,1979,24,"Adventure,Drama,Family",7.2,377,6,writer,by,16,22,Bob Baker,1939,2021,"writer,miscellaneous,script_department"
tt58099734,Episode 1664,Episode 1664,1969,23,"Drama,Fantasy,Horror",7.9,33,8,producer,producer,1,664,Robert Costello,1921,2014,"producer,production_manager,director"
tt58121759,Episode 1728,Episode 1728,1969,23,"Drama,Fantasy,Horror",7.3,31,9,producer,producer,1,728,Robert Costello,1921,2014,"producer,production_manager,director"
tt58123282,The Undertakers,The Undertakers,1963,60,"Action,Comedy,Crime",7.5,109,6,writer,written by,3,2,Malcolm Hulke,1924,1979,"writer,script_department"
tt58179833,Episode 1583,Episode 1583,1968,21,"Drama,Fantasy,Horror",7.5,33,9,producer,producer,1,583,Robert Costello,1921,2014,"producer,production_manager,director"
tt58201731,Episode 1806,Episode 1806,1969,23,"Drama,Fantasy,Horror",7.2,22,8,producer,producer,1,806,Robert Costello,1921,2014,"producer,production_manager,director"
tt58241660,School Reunion,School Reunion,2006,45,"Adventure,Drama,Sci-Fi",8.2,7519,8,writer,"character: ""K9""",2,3,Dave Martin,1935,2007,"writer,miscellaneous,actor"
tt58271898,Episode 1591,Episode 1591,1968,23,"Drama,Fantasy,Horror",7.3,35,9,producer,producer,1,591,Robert Costello,1921,2014,"producer,production_manager,director"
tt58373360,Businessperson of the Year,Businessperson of the Year,1977,30,Comedy,7.4,43,8,producer,producer,6,10,Charlie Hauck,1941,2020,"writer,producer,script_department"
tt58389081,Episode 1650,Episode 1650,1968,21,"Drama,Fantasy,Horror",7.3,32,9,producer,producer,1,650,Robert Costello,1921,2014,"producer,production_manager,director"
tt58491811,Das giftige Dessert,Das giftige Dessert,1968,23,"Crime,Drama",6.4,6,9,writer,writer,2,10,René Wheeler,1912,2000,"writer,director,production_manager"
tt58600340,Hercules and the King for a Day,Hercules and the King for a Day,1998,30,"Action,Adventure,Animation",8.0,27,6,writer,written by,1,36,Michael Edens,1951,2021,"miscellaneous,writer,editorial_department"
tt58602247,La femme aux deux sourires,La femme aux deux sourires,1971,60,"Adventure,Comedy",6.5,16,8,writer,adaptation & dialogue,1,8,Albert Simonin,1905,1980,"writer,soundtrack,actor"
tt58658610,The Exchange,The Exchange,1959,30,Western,8.3,38,6,writer,writer,2,4,Edmund Morris,1912,1998,writer
tt58701165,Episode 1399,Episode 1399,1968,22,"Drama,Fantasy,Horror",7.3,42,9,producer,producer,1,399,Robert Costello,1921,2014,"producer,production_manager,director"
tt58714004,Episode 1841,Episode 1841,1969,23,"Drama,Fantasy,Horror",7.8,26,9,producer,producer,1,841,Robert Costello,1921,2014,"producer,production_manager,director"
tt58718184,Have Guns  Will Haggle,Have Guns  Will Haggle,1968,51,"Action,Comedy,Crime",6.3,170,10,producer,producer,7,12,Albert Fennell,1920,1988,"producer,production_manager,miscellaneous"
tt58734539,Episode 1390,Episode 1390,1967,22,"Drama,Fantasy,Horror",7.5,38,9,producer,producer,1,390,Robert Costello,1921,2014,"producer,production_manager,director"
tt58833810,Maudes Mood Part 2,Maudes Mood Part 2,1976,30,Comedy,7.7,54,7,writer,written by,4,18,Charlie Hauck,1941,2020,"writer,producer,script_department"
tt58834532,Art Work,Art Work,1980,25,Comedy,7.4,133,7,writer,created by,2,22,Stan Daniels,1934,2007,"writer,producer,music_department"
tt58846740,Episode 21,Episode 21,1972,44,Comedy,6.8,25,9,writer,additional material,2,1,Barry Cryer,1935,2022,"writer,script_department,actor"
tt58894272,Love All,Love All,1969,52,"Action,Comedy,Crime",7.8,171,10,cinematographer,director of photography,7,21,David Holmes,1927,1997,"cinematographer,camera_department,actor"
tt58916896,Memories of Cab 804 Part 1,Memories of Cab 804 Part 1,1978,25,Comedy,8.2,188,7,writer,created by,1,11,Stan Daniels,1934,2007,"writer,producer,music_department"
tt58947441,Episode 1700,Episode 1700,1969,21,"Drama,Fantasy,Horror",7.6,33,9,producer,producer,1,700,Robert Costello,1921,2014,"producer,production_manager,director"
tt59153032,Episode 1270,Episode 1270,1967,22,"Drama,Fantasy,Horror",8.2,58,9,producer,producer,1,270,Robert Costello,1921,2014,"producer,production_manager,director"
tt59180349,The War Games Episode Six,The War Games Episode Six,1969,23,"Adventure,Drama,Family",8.1,479,7,writer,written by,6,40,Malcolm Hulke,1924,1979,"writer,script_department"
tt59209792,Youll Catch Your Death,Youll Catch Your Death,1968,51,"Action,Comedy,Crime",7.0,164,10,cinematographer,director of photography,7,4,Alan Hume,1924,2010,"cinematographer,camera_department,director"
tt59229999,Episode 1107,Episode 1107,1966,22,"Drama,Fantasy,Horror",7.7,60,9,producer,producer,1,107,Robert Costello,1921,2014,"producer,production_manager,director"
tt59311209,Episode 1217,Episode 1217,1967,22,"Drama,Fantasy,Horror",7.3,76,9,producer,producer,1,217,Robert Costello,1921,2014,"producer,production_manager,director"
tt59368443,Episode 1257,Episode 1257,1967,22,"Drama,Fantasy,Horror",6.6,51,9,producer,producer,1,257,Robert Costello,1921,2014,"producer,production_manager,director"
tt59432025,Episode 1654,Episode 1654,1968,22,"Drama,Fantasy,Horror",7.9,30,9,producer,producer,1,654,Robert Costello,1921,2014,"producer,production_manager,director"
tt59487759,Johns Mother,Johns Mother,1977,30,Comedy,6.6,13,7,writer,created by,1,9,Stan Daniels,1934,2007,"writer,producer,music_department"
tt59494897,Chuckles Bites the Dust,Chuckles Bites the Dust,1975,30,Comedy,9.3,479,9,producer,producer,6,7,Stan Daniels,1934,2007,"writer,producer,music_department"
tt59517141,The Mutants Episode Five,The Mutants Episode Five,1972,25,"Adventure,Drama,Family",6.5,366,7,writer,by,9,19,Dave Martin,1935,2007,"writer,miscellaneous,actor"
tt59553911,Aloha,Aloha,1988,60,"Drama,Fantasy",8.3,84,5,writer,written by,4,20,Parke Perine,1930,2016,"writer,producer,miscellaneous"
tt59598793,Episode 1269,Episode 1269,1967,22,"Drama,Fantasy,Horror",7.7,53,9,producer,producer,1,269,Robert Costello,1921,2014,"producer,production_manager,director"
tt59677286,Episode 1556,Episode 1556,1968,23,"Drama,Fantasy,Horror",7.4,35,9,producer,producer,1,556,Robert Costello,1921,2014,"producer,production_manager,director"
tt59711897,Letter to a Lover,Letter to a Lover,1961,60,"Crime,Drama,Horror",6.5,109,7,writer,adaptation,2,8,Donald S. Sanford,1918,2011,writer
tt59749867,Episode 1211,Episode 1211,1967,22,"Drama,Fantasy,Horror",7.8,98,9,producer,producer,1,211,Robert Costello,1921,2014,"producer,production_manager,director"
tt59771383,Underworld Part Two,Underworld Part Two,1978,21,"Adventure,Drama,Family",5.9,351,6,writer,by,15,18,Bob Baker,1939,2021,"writer,miscellaneous,script_department"
tt59851957,Episode 1811,Episode 1811,1969,23,"Drama,Fantasy,Horror",7.2,21,8,producer,producer,1,811,Robert Costello,1921,2014,"producer,production_manager,director"
tt59906279,Episode 1186,Episode 1186,1967,22,"Drama,Fantasy,Horror",7.9,48,9,producer,producer,1,186,Robert Costello,1921,2014,"producer,production_manager,director"
tt59927977,Nightmare of Eden Part Three,Nightmare of Eden Part Three,1979,24,"Adventure,Drama,Family",6.9,354,6,writer,by,17,15,Bob Baker,1939,2021,"writer,miscellaneous,script_department"
tt59928888,Workshop Til You Drop,Workshop Til You Drop,1996,23,"Comedy,Family",7.2,185,9,writer,written by,6,3,Charlie Hauck,1941,2020,"writer,producer,script_department"
tt59938691,Episode 1458,Episode 1458,1968,21,"Drama,Fantasy,Horror",8.1,40,8,producer,producer,1,458,Robert Costello,1921,2014,"producer,production_manager,director"
tt60002194,Time to Kill,Time to Kill,1966,50,"Crime,Drama",7.2,20,10,cinematographer,director of photography,1,17,Gilbert Taylor,1914,2013,"cinematographer,camera_department,director"
tt60122422,Episode 178,Episode 178,1966,20,"Drama,Fantasy,Horror",7.3,62,8,producer,producer,1,78,Robert Costello,1921,2014,"producer,production_manager,director"
tt60124300,Episode 1525,Episode 1525,1968,22,"Drama,Fantasy,Horror",7.2,34,9,producer,producer,1,525,Robert Costello,1921,2014,"producer,production_manager,director"
tt60184096,Episode 11,Episode 11,1982,29,"Comedy,Music",7.4,6,7,writer,writer,1,1,Barry Cryer,1935,2022,"writer,script_department,actor"
tt60236630,Episode 1166,Episode 1166,1967,22,"Drama,Fantasy,Horror",7.1,52,9,producer,producer,1,166,Robert Costello,1921,2014,"producer,production_manager,director"
tt60287045,Esprit De Corps,Esprit De Corps,1964,52,"Action,Comedy,Crime",7.4,101,6,writer,written by,3,25,Eric Paice,1926,1989,"writer,script_department"
tt60309134,Doctor Who and the Silurians Episode 5,Doctor Who and the Silurians Episode 5,1970,24,"Adventure,Drama,Family",7.8,534,6,writer,by,7,9,Malcolm Hulke,1924,1979,"writer,script_department"
tt60382172,Episode 1416,Episode 1416,1968,22,"Drama,Fantasy,Horror",7.8,44,9,producer,producer,1,416,Robert Costello,1921,2014,"producer,production_manager,director"
tt60470063,Isnt It Romantic,Isnt It Romantic,1991,30,"Comedy,Family",5.8,10,6,writer,created by,6,12,Charlie Hauck,1941,2020,"writer,producer,script_department"
tt60551448,The Peacemaker,The Peacemaker,1968,60,Western,8.0,72,7,producer,producer,1,25,William F. Claxton,1914,1996,"director,producer,editor"
tt60583254,Episode 180,Episode 180,1966,21,"Drama,Fantasy,Horror",6.9,60,8,producer,producer,1,80,Robert Costello,1921,2014,"producer,production_manager,director"
tt60583940,The Return of Baptiste,The Return of Baptiste,2010,60,"Action,Adventure,Crime",8.1,212,10,writer,based on the DC Comics characters created by,2,4,Len Wein,1948,2017,"writer,actor,miscellaneous"
tt60592460,All the Colors of the Night,All the Colors of the Night,1987,45,"Drama,Fantasy",8.2,82,5,writer,teleplay,4,8,Parke Perine,1930,2016,"writer,producer,miscellaneous"
tt60641891,La chimère du calife,La chimère du calife,1971,47,"Adventure,Comedy",7.1,18,9,writer,adaptation,1,9,Albert Simonin,1905,1980,"writer,soundtrack,actor"
tt60651028,Episode 1831,Episode 1831,1969,22,"Drama,Fantasy,Horror",7.8,24,9,producer,producer,1,831,Robert Costello,1921,2014,"producer,production_manager,director"
tt60670873,Episode 1840,Episode 1840,1969,23,"Drama,Fantasy,Horror",7.8,26,10,producer,producer,1,840,Robert Costello,1921,2014,"producer,production_manager,director"
tt60728233,Episode 1135,Episode 1135,1966,22,"Drama,Fantasy,Horror",7.4,57,9,producer,producer,1,135,Robert Costello,1921,2014,"producer,production_manager,director"
tt60780168,Mary and the Sexagenarian,Mary and the Sexagenarian,1977,26,Comedy,7.8,138,10,producer,producer,7,19,Stan Daniels,1934,2007,"writer,producer,music_department"
tt60798864,Episode 1188,Episode 1188,1967,22,"Drama,Fantasy,Horror",7.3,47,9,producer,producer,1,188,Robert Costello,1921,2014,"producer,production_manager,director"
tt60880987,The Island,The Island,1967,49,"Crime,Drama",7.6,20,10,cinematographer,director of photography,1,16,Gilbert Taylor,1914,2013,"cinematographer,camera_department,director"
tt60895789,Paper Marriage,Paper Marriage,1978,25,Comedy,7.8,209,7,writer,created by,1,8,Stan Daniels,1934,2007,"writer,producer,music_department"
tt60947261,Cat Amongst the Pigeons,Cat Amongst the Pigeons,1976,50,"Action,Mystery,Thriller",7.2,89,8,producer,producer,1,5,Albert Fennell,1920,1988,"producer,production_manager,miscellaneous"
tt60949161,Episode 1687,Episode 1687,1969,22,"Drama,Fantasy,Horror",7.3,31,9,producer,producer,1,687,Robert Costello,1921,2014,"producer,production_manager,director"
tt60989020,Time in a Bottle,Time in a Bottle,1988,45,"Drama,Fantasy",8.3,76,5,writer,written by,4,15,Parke Perine,1930,2016,"writer,producer,miscellaneous"
tt61417329,The Censors,The Censors,1980,23,Comedy,7.8,12,8,writer,created by,1,9,Charlie Hauck,1941,2020,"writer,producer,script_department"
tt61448770,The Glory Soldiers,The Glory Soldiers,1969,60,Western,7.4,49,7,producer,producer,2,18,William F. Claxton,1914,1996,"director,producer,editor"
tt61455144,You Cant Win Them All,You Cant Win Them All,1966,49,"Crime,Drama",7.8,20,10,cinematographer,director of photography,1,19,Gilbert Taylor,1914,2013,"cinematographer,camera_department,director"
tt61461244,The Claws of Axos Episode One,The Claws of Axos Episode One,1971,24,"Adventure,Drama,Family",7.2,538,6,writer,by,8,11,Bob Baker,1939,2021,"writer,miscellaneous,script_department"
tt61583920,What Are Friends For,What Are Friends For,1962,60,"Sport,Western",6.6,6,10,editor,film editor,1,5,Milton Shifman,1911,1992,"editor,editorial_department,sound_department"
tt61635686,The Living Dead,The Living Dead,1967,51,"Action,Comedy,Crime",7.5,289,10,cinematographer,director of photography,5,7,Alan Hume,1924,2010,"cinematographer,camera_department,director"
tt61637225,The Unsinkable Molly Brown,The Unsinkable Molly Brown,1957,30,Drama,5.3,9,6,writer,writer,2,22,Donald S. Sanford,1918,2011,writer
